1.686001, 0.444933
1.686001, 0.444933
1.686001, 0.444933
1.686001, 0.444933
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.687204, 0.442058
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.684783, 0.446026
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.686879, 0.443843
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687195, 0.443967
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.687158, 0.442313
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.688256, 0.444255
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686514, 0.442130
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.686842, 0.442189
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.685883, 0.445571
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.688848, 0.444194
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.684619, 0.445074
1.686425, 0.445513
1.686425, 0.445513
1.686425, 0.445513
