1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.682111, 0.444482
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.681415, 0.446419
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.685210, 0.444216
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.682453, 0.442610
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
1.685346, 0.443467
