0.874242, 1.311006, 5.434000, 0.082999, 0.186229
0.874242, 1.311006, 5.435000, 0.082999, 0.186229
0.874242, 1.311006, 5.436000, 0.082999, 0.186229
0.874242, 1.311006, 5.437000, 0.082999, 0.186229
0.874242, 1.311006, 5.438000, 0.082999, 0.186229
0.874242, 1.311006, 5.439000, 0.082999, 0.186229
0.874242, 1.311006, 5.440000, 0.082999, 0.186229
0.874242, 1.311006, 5.441000, 0.082999, 0.186229
0.874242, 1.311006, 5.442000, 0.082999, 0.186229
0.874242, 1.311006, 5.443000, 0.082999, 0.186229
0.874242, 1.311006, 5.444000, 0.082999, 0.186229
0.874242, 1.311006, 5.445000, 0.082999, 0.186229
0.874242, 1.311006, 5.446000, 0.082999, 0.186229
0.874242, 1.311006, 5.447000, 0.082999, 0.186229
0.874242, 1.311006, 5.448000, 0.082999, 0.186229
0.874242, 1.311006, 5.449000, 0.082999, 0.186229
0.874242, 1.311006, 5.450000, 0.082999, 0.186229
0.874242, 1.311006, 5.451000, 0.082999, 0.186229
0.874242, 1.311006, 5.452000, 0.082999, 0.186229
0.874242, 1.311006, 5.453000, 0.082999, 0.186229
0.874242, 1.311006, 5.454000, 0.082999, 0.186229
0.874242, 1.311006, 5.455000, 0.082999, 0.186229
0.874242, 1.311006, 5.456000, 0.082999, 0.186229
0.874242, 1.311006, 5.457000, 0.082999, 0.186229
0.874242, 1.311006, 5.458000, 0.082999, 0.186229
0.874242, 1.311006, 5.459000, 0.082999, 0.186229
0.874242, 1.311006, 5.460000, 0.082999, 0.186229
0.874242, 1.311006, 5.461000, 0.082999, 0.186229
0.874242, 1.311006, 5.462000, 0.082999, 0.186229
0.874242, 1.311006, 5.463000, 0.082999, 0.186229
0.874242, 1.311006, 5.464000, 0.082999, 0.186229
0.874242, 1.311006, 5.465000, 0.082999, 0.186229
0.874242, 1.311006, 5.466000, 0.082999, 0.186229
0.874242, 1.311006, 5.467000, 0.082999, 0.186229
0.874242, 1.311006, 5.468000, 0.082999, 0.186229
0.874242, 1.311006, 5.469000, 0.082999, 0.186229
0.874242, 1.311006, 5.470000, 0.082999, 0.186229
0.874242, 1.311006, 5.471000, 0.082999, 0.186229
0.874242, 1.311006, 5.472000, 0.082999, 0.186229
0.874242, 1.311006, 5.473000, 0.082999, 0.186229
0.874242, 1.311006, 5.474000, 0.082999, 0.186229
0.874242, 1.311006, 5.475000, 0.082999, 0.186229
0.874242, 1.311006, 5.476000, 0.082999, 0.186229
0.874242, 1.311006, 5.477000, 0.082999, 0.186229
0.874242, 1.311006, 5.478000, 0.082999, 0.186229
0.874242, 1.311006, 5.479000, 0.082999, 0.186229
0.874242, 1.311006, 5.480000, 0.082999, 0.186229
0.874242, 1.311006, 5.481000, 0.082999, 0.186229
0.874242, 1.311006, 5.482000, 0.082999, 0.186229
0.874242, 1.311006, 5.483000, 0.082999, 0.186229
0.874242, 1.311006, 5.484000, 0.082999, 0.186229
0.874242, 1.311006, 5.485000, 0.082999, 0.186229
0.874242, 1.311006, 5.486000, 0.082999, 0.186229
0.874242, 1.311006, 5.487000, 0.082999, 0.186229
0.874242, 1.311006, 5.488000, 0.082999, 0.186229
0.874242, 1.311006, 5.489000, 0.082999, 0.186229
0.874242, 1.311006, 5.490000, 0.082999, 0.186229
0.874242, 1.311006, 5.491000, 0.082999, 0.186229
0.874242, 1.311006, 5.492000, 0.082999, 0.186229
0.874242, 1.311006, 5.493000, 0.082999, 0.186229
0.874242, 1.311006, 5.494000, 0.082999, 0.186229
0.874242, 1.311006, 5.495000, 0.082999, 0.186229
0.874242, 1.311006, 5.496000, 0.082999, 0.186229
0.874242, 1.311006, 5.497000, 0.082999, 0.186229
0.874242, 1.311006, 5.498000, 0.082999, 0.186229
0.874242, 1.311006, 5.499000, 0.082999, 0.186229
0.874242, 1.311006, 5.500000, 0.082999, 0.186229
0.874242, 1.311006, 5.501000, 0.082999, 0.186229
0.874242, 1.311006, 5.502000, 0.082999, 0.186229
0.874242, 1.311006, 5.503000, 0.082999, 0.186229
0.874242, 1.311006, 5.504000, 0.082999, 0.186229
0.874242, 1.311006, 5.505000, 0.082999, 0.186229
0.874242, 1.311006, 5.506000, 0.082999, 0.186229
0.874242, 1.311006, 5.507000, 0.082999, 0.186229
0.874242, 1.311006, 5.508000, 0.082999, 0.186229
0.874242, 1.311006, 5.509000, 0.082999, 0.186229
0.874242, 1.311006, 5.510000, 0.082999, 0.186229
0.874242, 1.311006, 5.511000, 0.082999, 0.186229
0.874242, 1.311006, 5.512000, 0.082999, 0.186229
0.874242, 1.311006, 5.513000, 0.082999, 0.186229
0.874242, 1.311006, 5.514000, 0.082999, 0.186229
0.874242, 1.311006, 5.515000, 0.082999, 0.186229
0.874242, 1.311006, 5.516000, 0.082999, 0.186229
0.874242, 1.311006, 5.517000, 0.082999, 0.186229
0.874242, 1.311006, 5.518000, 0.082999, 0.186229
0.874242, 1.311006, 5.519000, 0.082999, 0.186229
0.874242, 1.311006, 5.520000, 0.082999, 0.186229
0.874242, 1.311006, 5.521000, 0.082999, 0.186229
0.874242, 1.311006, 5.522000, 0.082999, 0.186229
0.874242, 1.311006, 5.523000, 0.082999, 0.186229
0.874242, 1.311006, 5.524000, 0.082999, 0.186229
0.874242, 1.311006, 5.525000, 0.082999, 0.186229
0.874242, 1.311006, 5.526000, 0.082999, 0.186229
0.874242, 1.311006, 5.527000, 0.082999, 0.186229
0.874242, 1.311006, 5.528000, 0.082999, 0.186229
0.874242, 1.311006, 5.529000, 0.082999, 0.186229
0.874242, 1.311006, 5.530000, 0.082999, 0.186229
0.874242, 1.311006, 5.531000, 0.082999, 0.186229
0.874242, 1.311006, 5.532000, 0.082999, 0.186229
0.874242, 1.311006, 5.533000, 0.082999, 0.186229
0.874242, 1.311006, 5.534000, 0.082999, 0.186229
0.874242, 1.311006, 5.535000, 0.082999, 0.186229
0.874242, 1.311006, 5.536000, 0.082999, 0.186229
0.874242, 1.311006, 5.537000, 0.082999, 0.186229
0.874242, 1.311006, 5.538000, 0.082999, 0.186229
0.874242, 1.311006, 5.539000, 0.082999, 0.186229
0.874242, 1.311006, 5.540000, 0.082999, 0.186229
0.874242, 1.311006, 5.541000, 0.082999, 0.186229
0.874242, 1.311006, 5.542000, 0.082999, 0.186229
0.874242, 1.311006, 5.543000, 0.082999, 0.186229
0.874242, 1.311006, 5.544000, 0.082999, 0.186229
0.874242, 1.311006, 5.545000, 0.082999, 0.186229
0.874242, 1.311006, 5.546000, 0.082999, 0.186229
0.874242, 1.311006, 5.547000, 0.082999, 0.186229
0.874242, 1.311006, 5.548000, 0.082999, 0.186229
0.874242, 1.311006, 5.549000, 0.082999, 0.186229
0.874242, 1.311006, 5.550000, 0.082999, 0.186229
0.874242, 1.311006, 5.551000, 0.082999, 0.186229
0.874242, 1.311006, 5.552000, 0.082999, 0.186229
0.874242, 1.311006, 5.553000, 0.082999, 0.186229
0.874242, 1.311006, 5.554000, 0.082999, 0.186229
0.874242, 1.311006, 5.555000, 0.082999, 0.186229
0.874242, 1.311006, 5.556000, 0.082999, 0.186229
0.874242, 1.311006, 5.557000, 0.082999, 0.186229
0.874242, 1.311006, 5.558000, 0.082999, 0.186229
0.874242, 1.311006, 5.559000, 0.082999, 0.186229
0.874242, 1.311006, 5.560000, 0.082999, 0.186229
0.874242, 1.311006, 5.561000, 0.082999, 0.186229
0.874242, 1.311006, 5.562000, 0.082999, 0.186229
0.874242, 1.311006, 5.563000, 0.082999, 0.186229
0.874242, 1.311006, 5.564000, 0.082999, 0.186229
0.874242, 1.311006, 5.565000, 0.082999, 0.186229
0.874242, 1.311006, 5.566000, 0.082999, 0.186229
0.874242, 1.311006, 5.567000, 0.082999, 0.186229
0.874242, 1.311006, 5.568000, 0.082999, 0.186229
0.874242, 1.311006, 5.569000, 0.082999, 0.186229
0.874242, 1.311006, 5.570000, 0.082999, 0.186229
0.874242, 1.311006, 5.571000, 0.082999, 0.186229
0.874242, 1.311006, 5.572000, 0.082999, 0.186229
0.874242, 1.311006, 5.573000, 0.082999, 0.186229
0.874242, 1.311006, 5.574000, 0.082999, 0.186229
0.874242, 1.311006, 5.575000, 0.082999, 0.186229
0.874242, 1.311006, 5.576000, 0.082999, 0.186229
0.874242, 1.311006, 5.577000, 0.082999, 0.186229
0.874242, 1.311006, 5.578000, 0.082999, 0.186229
0.874242, 1.311006, 5.579000, 0.082999, 0.186229
0.874242, 1.311006, 5.580000, 0.082999, 0.186229
0.874242, 1.311006, 5.581000, 0.082999, 0.186229
0.874242, 1.311006, 5.582000, 0.082999, 0.186229
0.874242, 1.311006, 5.583000, 0.082999, 0.186229
0.874242, 1.311006, 5.584000, 0.082999, 0.186229
0.874242, 1.311006, 5.585000, 0.082999, 0.186229
0.874242, 1.311006, 5.586000, 0.082999, 0.186229
0.874242, 1.311006, 5.587000, 0.082999, 0.186229
0.874242, 1.311006, 5.588000, 0.082999, 0.186229
0.874242, 1.311006, 5.589000, 0.082999, 0.186229
0.874242, 1.311006, 5.590000, 0.082999, 0.186229
0.874242, 1.311006, 5.591000, 0.082999, 0.186229
0.874242, 1.311006, 5.592000, 0.082999, 0.186229
0.874242, 1.311006, 5.593000, 0.082999, 0.186229
0.874242, 1.311006, 5.594000, 0.082999, 0.186229
0.874242, 1.311006, 5.595000, 0.082999, 0.186229
0.874242, 1.311006, 5.596000, 0.082999, 0.186229
0.874242, 1.311006, 5.597000, 0.082999, 0.186229
0.874242, 1.311006, 5.598000, 0.082999, 0.186229
0.874242, 1.311006, 5.599000, 0.082999, 0.186229
0.874242, 1.311006, 5.600000, 0.082999, 0.186229
0.867202, 1.334276, 5.601000, 0.087154, 0.186137
0.867202, 1.334276, 5.602000, 0.087154, 0.186137
0.867202, 1.334276, 5.603000, 0.087154, 0.186137
0.867202, 1.334276, 5.604000, 0.087154, 0.186137
0.867202, 1.334276, 5.605000, 0.087154, 0.186137
0.867202, 1.334276, 5.606000, 0.087154, 0.186137
0.867202, 1.334276, 5.607000, 0.087154, 0.186137
0.867202, 1.334276, 5.608000, 0.087154, 0.186137
0.867202, 1.334276, 5.609000, 0.087154, 0.186137
0.867202, 1.334276, 5.610000, 0.087154, 0.186137
0.867202, 1.334276, 5.611000, 0.087154, 0.186137
0.867202, 1.334276, 5.612000, 0.087154, 0.186137
0.867202, 1.334276, 5.613000, 0.087154, 0.186137
0.867202, 1.334276, 5.614000, 0.087154, 0.186137
0.867202, 1.334276, 5.615000, 0.087154, 0.186137
0.867202, 1.334276, 5.616000, 0.087154, 0.186137
0.867202, 1.334276, 5.617000, 0.087154, 0.186137
0.867202, 1.334276, 5.618000, 0.087154, 0.186137
0.867202, 1.334276, 5.619000, 0.087154, 0.186137
0.867202, 1.334276, 5.620000, 0.087154, 0.186137
0.867202, 1.334276, 5.621000, 0.087154, 0.186137
0.867202, 1.334276, 5.622000, 0.087154, 0.186137
0.867202, 1.334276, 5.623000, 0.087154, 0.186137
0.867202, 1.334276, 5.624000, 0.087154, 0.186137
0.867202, 1.334276, 5.625000, 0.087154, 0.186137
0.867202, 1.334276, 5.626000, 0.087154, 0.186137
0.867202, 1.334276, 5.627000, 0.087154, 0.186137
0.867202, 1.334276, 5.628000, 0.087154, 0.186137
0.867202, 1.334276, 5.629000, 0.087154, 0.186137
0.867202, 1.334276, 5.630000, 0.087154, 0.186137
0.867202, 1.334276, 5.631000, 0.087154, 0.186137
0.867202, 1.334276, 5.632000, 0.087154, 0.186137
0.867202, 1.334276, 5.633000, 0.087154, 0.186137
0.867202, 1.334276, 5.634000, 0.087154, 0.186137
0.867202, 1.334276, 5.635000, 0.087154, 0.186137
0.867202, 1.334276, 5.636000, 0.087154, 0.186137
0.867202, 1.334276, 5.637000, 0.087154, 0.186137
0.867202, 1.334276, 5.638000, 0.087154, 0.186137
0.867202, 1.334276, 5.639000, 0.087154, 0.186137
0.867202, 1.334276, 5.640000, 0.087154, 0.186137
0.867202, 1.334276, 5.641000, 0.087154, 0.186137
0.867202, 1.334276, 5.642000, 0.087154, 0.186137
0.867202, 1.334276, 5.643000, 0.087154, 0.186137
0.867202, 1.334276, 5.644000, 0.087154, 0.186137
0.867202, 1.334276, 5.645000, 0.087154, 0.186137
0.867202, 1.334276, 5.646000, 0.087154, 0.186137
0.867202, 1.334276, 5.647000, 0.087154, 0.186137
0.867202, 1.334276, 5.648000, 0.087154, 0.186137
0.867202, 1.334276, 5.649000, 0.087154, 0.186137
0.867202, 1.334276, 5.650000, 0.087154, 0.186137
0.867202, 1.334276, 5.651000, 0.087154, 0.186137
0.867202, 1.334276, 5.652000, 0.087154, 0.186137
0.867202, 1.334276, 5.653000, 0.087154, 0.186137
0.867202, 1.334276, 5.654000, 0.087154, 0.186137
0.867202, 1.334276, 5.655000, 0.087154, 0.186137
0.867202, 1.334276, 5.656000, 0.087154, 0.186137
0.867202, 1.334276, 5.657000, 0.087154, 0.186137
0.867202, 1.334276, 5.658000, 0.087154, 0.186137
0.867202, 1.334276, 5.659000, 0.087154, 0.186137
0.867202, 1.334276, 5.660000, 0.087154, 0.186137
0.867202, 1.334276, 5.661000, 0.087154, 0.186137
0.867202, 1.334276, 5.662000, 0.087154, 0.186137
0.867202, 1.334276, 5.663000, 0.087154, 0.186137
0.867202, 1.334276, 5.664000, 0.087154, 0.186137
0.867202, 1.334276, 5.665000, 0.087154, 0.186137
0.867202, 1.334276, 5.666000, 0.087154, 0.186137
0.867202, 1.334276, 5.667000, 0.087154, 0.186137
0.867202, 1.334276, 5.668000, 0.087154, 0.186137
0.867202, 1.334276, 5.669000, 0.087154, 0.186137
0.867202, 1.334276, 5.670000, 0.087154, 0.186137
0.867202, 1.334276, 5.671000, 0.087154, 0.186137
0.867202, 1.334276, 5.672000, 0.087154, 0.186137
0.867202, 1.334276, 5.673000, 0.087154, 0.186137
0.867202, 1.334276, 5.674000, 0.087154, 0.186137
0.867202, 1.334276, 5.675000, 0.087154, 0.186137
0.867202, 1.334276, 5.676000, 0.087154, 0.186137
0.867202, 1.334276, 5.677000, 0.087154, 0.186137
0.867202, 1.334276, 5.678000, 0.087154, 0.186137
0.867202, 1.334276, 5.679000, 0.087154, 0.186137
0.867202, 1.334276, 5.680000, 0.087154, 0.186137
0.867202, 1.334276, 5.681000, 0.087154, 0.186137
0.867202, 1.334276, 5.682000, 0.087154, 0.186137
0.867202, 1.334276, 5.683000, 0.087154, 0.186137
0.867202, 1.334276, 5.684000, 0.087154, 0.186137
0.867202, 1.334276, 5.685000, 0.087154, 0.186137
0.867202, 1.334276, 5.686000, 0.087154, 0.186137
0.867202, 1.334276, 5.687000, 0.087154, 0.186137
0.867202, 1.334276, 5.688000, 0.087154, 0.186137
0.867202, 1.334276, 5.689000, 0.087154, 0.186137
0.867202, 1.334276, 5.690000, 0.087154, 0.186137
0.867202, 1.334276, 5.691000, 0.087154, 0.186137
0.867202, 1.334276, 5.692000, 0.087154, 0.186137
0.867202, 1.334276, 5.693000, 0.087154, 0.186137
0.867202, 1.334276, 5.694000, 0.087154, 0.186137
0.867202, 1.334276, 5.695000, 0.087154, 0.186137
0.867202, 1.334276, 5.696000, 0.087154, 0.186137
0.867202, 1.334276, 5.697000, 0.087154, 0.186137
0.867202, 1.334276, 5.698000, 0.087154, 0.186137
0.867202, 1.334276, 5.699000, 0.087154, 0.186137
0.867202, 1.334276, 5.700000, 0.087154, 0.186137
0.867202, 1.334276, 5.701000, 0.087154, 0.186137
0.867202, 1.334276, 5.702000, 0.087154, 0.186137
0.867202, 1.334276, 5.703000, 0.087154, 0.186137
0.867202, 1.334276, 5.704000, 0.087154, 0.186137
0.867202, 1.334276, 5.705000, 0.087154, 0.186137
0.867202, 1.334276, 5.706000, 0.087154, 0.186137
0.867202, 1.334276, 5.707000, 0.087154, 0.186137
0.867202, 1.334276, 5.708000, 0.087154, 0.186137
0.867202, 1.334276, 5.709000, 0.087154, 0.186137
0.867202, 1.334276, 5.710000, 0.087154, 0.186137
0.867202, 1.334276, 5.711000, 0.087154, 0.186137
0.867202, 1.334276, 5.712000, 0.087154, 0.186137
0.867202, 1.334276, 5.713000, 0.087154, 0.186137
0.867202, 1.334276, 5.714000, 0.087154, 0.186137
0.867202, 1.334276, 5.715000, 0.087154, 0.186137
0.867202, 1.334276, 5.716000, 0.087154, 0.186137
0.867202, 1.334276, 5.717000, 0.087154, 0.186137
0.867202, 1.334276, 5.718000, 0.087154, 0.186137
0.867202, 1.334276, 5.719000, 0.087154, 0.186137
0.867202, 1.334276, 5.720000, 0.087154, 0.186137
0.867202, 1.334276, 5.721000, 0.087154, 0.186137
0.867202, 1.334276, 5.722000, 0.087154, 0.186137
0.867202, 1.334276, 5.723000, 0.087154, 0.186137
0.867202, 1.334276, 5.724000, 0.087154, 0.186137
0.867202, 1.334276, 5.725000, 0.087154, 0.186137
0.867202, 1.334276, 5.726000, 0.087154, 0.186137
0.867202, 1.334276, 5.727000, 0.087154, 0.186137
0.867202, 1.334276, 5.728000, 0.087154, 0.186137
0.867202, 1.334276, 5.729000, 0.087154, 0.186137
0.867202, 1.334276, 5.730000, 0.087154, 0.186137
0.867202, 1.334276, 5.731000, 0.087154, 0.186137
0.867202, 1.334276, 5.732000, 0.087154, 0.186137
0.867202, 1.334276, 5.733000, 0.087154, 0.186137
0.867202, 1.334276, 5.734000, 0.087154, 0.186137
0.867202, 1.334276, 5.735000, 0.087154, 0.186137
0.867202, 1.334276, 5.736000, 0.087154, 0.186137
0.867202, 1.334276, 5.737000, 0.087154, 0.186137
0.867202, 1.334276, 5.738000, 0.087154, 0.186137
0.867202, 1.334276, 5.739000, 0.087154, 0.186137
0.867202, 1.334276, 5.740000, 0.087154, 0.186137
0.867202, 1.334276, 5.741000, 0.087154, 0.186137
0.867202, 1.334276, 5.742000, 0.087154, 0.186137
0.867202, 1.334276, 5.743000, 0.087154, 0.186137
0.867202, 1.334276, 5.744000, 0.087154, 0.186137
0.867202, 1.334276, 5.745000, 0.087154, 0.186137
0.867202, 1.334276, 5.746000, 0.087154, 0.186137
0.867202, 1.334276, 5.747000, 0.087154, 0.186137
0.867202, 1.334276, 5.748000, 0.087154, 0.186137
0.867202, 1.334276, 5.749000, 0.087154, 0.186137
0.867202, 1.334276, 5.750000, 0.087154, 0.186137
0.867202, 1.334276, 5.751000, 0.087154, 0.186137
0.867202, 1.334276, 5.752000, 0.087154, 0.186137
0.867202, 1.334276, 5.753000, 0.087154, 0.186137
0.867202, 1.334276, 5.754000, 0.087154, 0.186137
0.867202, 1.334276, 5.755000, 0.087154, 0.186137
0.867202, 1.334276, 5.756000, 0.087154, 0.186137
0.867202, 1.334276, 5.757000, 0.087154, 0.186137
0.867202, 1.334276, 5.758000, 0.087154, 0.186137
0.867202, 1.334276, 5.759000, 0.087154, 0.186137
0.867202, 1.334276, 5.760000, 0.087154, 0.186137
0.867202, 1.334276, 5.761000, 0.087154, 0.186137
0.867202, 1.334276, 5.762000, 0.087154, 0.186137
0.867202, 1.334276, 5.763000, 0.087154, 0.186137
0.867202, 1.334276, 5.764000, 0.087154, 0.186137
0.867202, 1.334276, 5.765000, 0.087154, 0.186137
0.867202, 1.334276, 5.766000, 0.087154, 0.186137
0.867202, 1.334276, 5.767000, 0.087154, 0.186137
0.867202, 1.334276, 5.768000, 0.087154, 0.186137
0.867202, 1.334276, 5.769000, 0.087154, 0.186137
0.867202, 1.334276, 5.770000, 0.087154, 0.186137
0.867202, 1.334276, 5.771000, 0.087154, 0.186137
0.867202, 1.334276, 5.772000, 0.087154, 0.186137
0.867202, 1.334276, 5.773000, 0.087154, 0.186137
0.867202, 1.334276, 5.774000, 0.087154, 0.186137
0.867202, 1.334276, 5.775000, 0.087154, 0.186137
0.867202, 1.334276, 5.776000, 0.087154, 0.186137
0.867202, 1.334276, 5.777000, 0.087154, 0.186137
0.867202, 1.334276, 5.778000, 0.087154, 0.186137
0.867202, 1.334276, 5.779000, 0.087154, 0.186137
0.867202, 1.334276, 5.780000, 0.087154, 0.186137
0.867202, 1.334276, 5.781000, 0.087154, 0.186137
0.867202, 1.334276, 5.782000, 0.087154, 0.186137
0.867202, 1.334276, 5.783000, 0.087154, 0.186137
0.867202, 1.334276, 5.784000, 0.087154, 0.186137
0.867202, 1.334276, 5.785000, 0.087154, 0.186137
0.867202, 1.334276, 5.786000, 0.087154, 0.186137
0.867202, 1.334276, 5.787000, 0.087154, 0.186137
0.867202, 1.334276, 5.788000, 0.087154, 0.186137
0.867202, 1.334276, 5.789000, 0.087154, 0.186137
0.867202, 1.334276, 5.790000, 0.087154, 0.186137
0.867202, 1.334276, 5.791000, 0.087154, 0.186137
0.867202, 1.334276, 5.792000, 0.087154, 0.186137
0.867202, 1.334276, 5.793000, 0.087154, 0.186137
0.867202, 1.334276, 5.794000, 0.087154, 0.186137
0.867202, 1.334276, 5.795000, 0.087154, 0.186137
0.867202, 1.334276, 5.796000, 0.087154, 0.186137
0.867202, 1.334276, 5.797000, 0.087154, 0.186137
0.867202, 1.334276, 5.798000, 0.087154, 0.186137
0.867202, 1.334276, 5.799000, 0.087154, 0.186137
0.867202, 1.334276, 5.800000, 0.087154, 0.186137
0.864407, 1.371379, 5.801000, 0.086955, 0.185391
0.864407, 1.371379, 5.802000, 0.086955, 0.185391
0.864407, 1.371379, 5.803000, 0.086955, 0.185391
0.864407, 1.371379, 5.804000, 0.086955, 0.185391
0.864407, 1.371379, 5.805000, 0.086955, 0.185391
0.864407, 1.371379, 5.806000, 0.086955, 0.185391
0.864407, 1.371379, 5.807000, 0.086955, 0.185391
0.864407, 1.371379, 5.808000, 0.086955, 0.185391
0.864407, 1.371379, 5.809000, 0.086955, 0.185391
0.864407, 1.371379, 5.810000, 0.086955, 0.185391
0.864407, 1.371379, 5.811000, 0.086955, 0.185391
0.864407, 1.371379, 5.812000, 0.086955, 0.185391
0.864407, 1.371379, 5.813000, 0.086955, 0.185391
0.864407, 1.371379, 5.814000, 0.086955, 0.185391
0.864407, 1.371379, 5.815000, 0.086955, 0.185391
0.864407, 1.371379, 5.816000, 0.086955, 0.185391
0.864407, 1.371379, 5.817000, 0.086955, 0.185391
0.864407, 1.371379, 5.818000, 0.086955, 0.185391
0.864407, 1.371379, 5.819000, 0.086955, 0.185391
0.864407, 1.371379, 5.820000, 0.086955, 0.185391
0.864407, 1.371379, 5.821000, 0.086955, 0.185391
0.864407, 1.371379, 5.822000, 0.086955, 0.185391
0.864407, 1.371379, 5.823000, 0.086955, 0.185391
0.864407, 1.371379, 5.824000, 0.086955, 0.185391
0.864407, 1.371379, 5.825000, 0.086955, 0.185391
0.864407, 1.371379, 5.826000, 0.086955, 0.185391
0.864407, 1.371379, 5.827000, 0.086955, 0.185391
0.864407, 1.371379, 5.828000, 0.086955, 0.185391
0.864407, 1.371379, 5.829000, 0.086955, 0.185391
0.864407, 1.371379, 5.830000, 0.086955, 0.185391
0.864407, 1.371379, 5.831000, 0.086955, 0.185391
0.864407, 1.371379, 5.832000, 0.086955, 0.185391
0.864407, 1.371379, 5.833000, 0.086955, 0.185391
0.864407, 1.371379, 5.834000, 0.086955, 0.185391
0.864407, 1.371379, 5.835000, 0.086955, 0.185391
0.864407, 1.371379, 5.836000, 0.086955, 0.185391
0.864407, 1.371379, 5.837000, 0.086955, 0.185391
0.864407, 1.371379, 5.838000, 0.086955, 0.185391
0.864407, 1.371379, 5.839000, 0.086955, 0.185391
0.864407, 1.371379, 5.840000, 0.086955, 0.185391
0.864407, 1.371379, 5.841000, 0.086955, 0.185391
0.864407, 1.371379, 5.842000, 0.086955, 0.185391
0.864407, 1.371379, 5.843000, 0.086955, 0.185391
0.864407, 1.371379, 5.844000, 0.086955, 0.185391
0.864407, 1.371379, 5.845000, 0.086955, 0.185391
0.864407, 1.371379, 5.846000, 0.086955, 0.185391
0.864407, 1.371379, 5.847000, 0.086955, 0.185391
0.864407, 1.371379, 5.848000, 0.086955, 0.185391
0.864407, 1.371379, 5.849000, 0.086955, 0.185391
0.864407, 1.371379, 5.850000, 0.086955, 0.185391
0.864407, 1.371379, 5.851000, 0.086955, 0.185391
0.864407, 1.371379, 5.852000, 0.086955, 0.185391
0.864407, 1.371379, 5.853000, 0.086955, 0.185391
0.864407, 1.371379, 5.854000, 0.086955, 0.185391
0.864407, 1.371379, 5.855000, 0.086955, 0.185391
0.864407, 1.371379, 5.856000, 0.086955, 0.185391
0.864407, 1.371379, 5.857000, 0.086955, 0.185391
0.864407, 1.371379, 5.858000, 0.086955, 0.185391
0.864407, 1.371379, 5.859000, 0.086955, 0.185391
0.864407, 1.371379, 5.860000, 0.086955, 0.185391
0.864407, 1.371379, 5.861000, 0.086955, 0.185391
0.864407, 1.371379, 5.862000, 0.086955, 0.185391
0.864407, 1.371379, 5.863000, 0.086955, 0.185391
0.864407, 1.371379, 5.864000, 0.086955, 0.185391
0.864407, 1.371379, 5.865000, 0.086955, 0.185391
